Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
00:00:03,31.99,65.68,0.20000000298023224,135,0.20000000298023224,1,12,10
00:01:05,31.98,65.74,0,135,0.20000000298023224,1,12,10
00:02:08,31.98,65.74,0.40000000596046448,270,0.20000000298023224,1,11,10
00:03:11,31.98,65.87,0.800000011920929,45,0.20000000298023224,1,10,10
00:04:15,31.97,65.85,0.40000000596046448,90,0.20000000298023224,1,12,10
00:05:18,31.94,65.9,0.20000000298023224,90,0.20000000298023224,1,12,10
00:06:21,31.95,65.89,0,135,0.20000000298023224,1,11,10
00:07:25,31.98,65.88,0.600000023841858,90,0.20000000298023224,1,11,10
00:08:26,31.99,65.69,0.10000000149011612,90,0.20000000298023224,1,11,10
00:09:30,31.97,65.92,0.699999988079071,270,0.20000000298023224,1,13,10
00:11:36,31.94,66.07,0,45,0.20000000298023224,1,11,10
00:12:39,31.94,66.01,0,135,0.20000000298023224,1,11,10
00:13:43,31.94,66.24,0.300000011920929,135,0.20000000298023224,1,13,10
00:14:46,31.94,66.31,0.40000000596046448,135,0.20000000298023224,1,11,10
00:15:49,31.93,66.26,0.600000023841858,90,0.20000000298023224,1,12,10
00:16:53,31.9,66.27,0.40000000596046448,0,0.20000000298023224,1,11,10
00:17:56,31.9,66.25,0,135,0.20000000298023224,1,12,10
00:18:59,31.92,66.18,0,180,0.20000000298023224,1,12,10
00:20:02,31.92,66.07,0.600000023841858,135,0.20000000298023224,1,11,10
00:21:05,31.87,66.23,0,135,0.20000000298023224,1,13,10
00:22:08,31.88,66.28,0,90,0.20000000298023224,1,13,10
00:23:11,31.86,66.32,0.20000000298023224,135,0.20000000298023224,1,10,10
00:24:15,31.84,66.53,1.2000000476837158,45,0.20000000298023224,1,12,10
00:25:18,31.81,66.63,0.20000000298023224,135,0.20000000298023224,1,11,10
00:26:21,31.8,66.68,1.2000000476837158,90,0.20000000298023224,1,11,10
00:27:24,31.78,66.69,1,0,0.20000000298023224,1,13,10
00:28:27,31.75,66.62,0.5,135,0.20000000298023224,1,11,10
00:29:31,31.75,67.05,0,90,0.20000000298023224,1,11,10
00:30:34,31.76,66.96,0.20000000298023224,135,0.20000000298023224,1,12,10
00:31:36,31.76,66.71,0.40000000596046448,135,0.20000000298023224,1,12,10
00:32:39,31.75,66.77,0.5,135,0.20000000298023224,1,10,10
00:34:45,31.78,66.92,0.20000000298023224,135,0.20000000298023224,1,11,10
00:35:48,31.78,66.96,0.600000023841858,90,0.20000000298023224,1,11,10
00:36:50,31.76,67,0,135,0.20000000298023224,1,12,10
00:37:53,31.76,66.92,0.20000000298023224,135,0.20000000298023224,1,10,10
00:38:56,31.74,66.99,0.300000011920929,135,0.20000000298023224,1,11,10
00:40:00,31.72,67.55,0.20000000298023224,135,0.20000000298023224,1,10,10
00:41:02,31.71,67.31,0.600000023841858,90,0.20000000298023224,1,11,10
00:42:06,31.68,67.45,0.20000000298023224,135,0.20000000298023224,1,11,10
00:43:09,31.68,67.74,0.40000000596046448,135,0.20000000298023224,1,9,10
00:44:13,31.68,67.54,0,135,0.20000000298023224,1,11,10
00:45:17,31.69,67.86,0.5,135,0.20000000298023224,1,12,10
00:46:19,31.68,68.14,0.5,135,0.20000000298023224,1,11,10
00:47:22,31.65,67.78,0.20000000298023224,135,0.20000000298023224,1,11,10
00:48:25,31.64,67.66,0.300000011920929,90,0.20000000298023224,1,12,10
00:49:28,31.63,67.71,0.600000023841858,135,0.20000000298023224,1,10,10
00:50:31,31.6,67.85,0.10000000149011612,135,0.20000000298023224,1,12,10
00:51:34,31.59,67.79,0,135,0.20000000298023224,1,10,10
00:52:38,31.6,67.61,0,135,0.20000000298023224,1,12,10
00:53:41,31.57,67.76,0.20000000298023224,135,0.20000000298023224,1,10,10
00:54:44,31.55,67.8,0.899999976158142,45,0.20000000298023224,1,12,10
00:55:47,31.52,67.98,1.1000000238418579,315,0.20000000298023224,1,11,10
00:56:50,31.51,67.97,0.300000011920929,135,0.20000000298023224,1,11,10
00:57:53,31.52,67.88,1.2000000476837158,90,0.20000000298023224,1,12,10
00:58:58,31.49,68.16,0.800000011920929,90,0.20000000298023224,1,11,10
00:59:59,31.47,67.98,0.40000000596046448,90,0.20000000298023224,1,13,10
01:01:02,31.45,68.1,0.600000023841858,180,0.20000000298023224,1,11,10
01:02:05,31.42,68.21,0.20000000298023224,135,0.20000000298023224,1,11,10
01:03:08,31.44,68.28,0.600000023841858,135,0.20000000298023224,1,10,10
01:04:11,31.45,68.19,1.2000000476837158,135,0.20000000298023224,1,10,10
01:05:14,31.4,68.18,1.6000000238418579,90,0.20000000298023224,1,10,10
01:06:18,31.35,68.65,0.699999988079071,45,0.20000000298023224,1,10,10
01:07:20,31.32,68.61,0.600000023841858,90,0.20000000298023224,1,12,10
01:08:23,31.31,68.75,0.600000023841858,45,0.20000000298023224,1,11,10
01:09:27,31.31,68.93,0,135,0.20000000298023224,1,10,10
01:10:29,31.32,69.24,0,135,0.20000000298023224,1,11,10
01:11:32,31.31,69.21,0.600000023841858,90,0.20000000298023224,1,11,10
01:12:35,31.28,69.27,0.800000011920929,135,0.20000000298023224,1,11,10
01:13:40,31.26,69.35,0.699999988079071,90,0.20000000298023224,1,11,10
01:14:41,31.26,69.63,0.600000023841858,135,0.20000000298023224,1,11,10
01:15:45,31.24,69.58,0.800000011920929,90,0.20000000298023224,1,12,10
01:16:48,31.22,69.86,0.300000011920929,135,0.20000000298023224,1,11,10
01:17:51,31.21,69.94,1.2000000476837158,90,0.20000000298023224,1,13,10
01:18:54,31.18,70.35,0.5,315,0.20000000298023224,1,10,10
01:19:57,31.17,70.19,1,135,0.20000000298023224,1,12,10
01:21:01,31.15,70.42,0.600000023841858,135,0.20000000298023224,1,11,10
01:22:03,31.17,70.71,0,135,0.20000000298023224,1,11,10
01:23:06,31.19,70.43,0.40000000596046448,135,0.20000000298023224,1,10,10
01:24:10,31.19,70.66,0.600000023841858,45,0.20000000298023224,1,11,10
01:25:13,31.18,70.84,0.600000023841858,135,0.20000000298023224,1,11,10
01:26:16,31.15,70.91,0.600000023841858,90,0.20000000298023224,1,12,10
01:27:19,31.15,70.79,0.600000023841858,315,0.20000000298023224,1,13,10
01:28:23,31.16,70.94,0,135,0.20000000298023224,1,11,10
01:29:26,31.18,71.08,0.20000000298023224,135,0.20000000298023224,1,12,10
01:30:29,31.16,71.09,0.5,135,0.20000000298023224,1,13,10
01:31:33,31.15,71.22,0.10000000149011612,135,0.20000000298023224,1,12,10
01:32:35,31.16,71.65,0.40000000596046448,135,0.20000000298023224,1,13,10
01:33:38,31.15,71.76,0,135,0.20000000298023224,1,11,10
01:34:41,31.15,71.76,0,135,0.20000000298023224,1,12,10
01:35:44,31.16,71.62,0.40000000596046448,135,0.20000000298023224,1,12,10
01:36:47,31.16,71.58,0,135,0.20000000298023224,1,13,10
01:37:50,31.17,72.23,0,135,0.20000000298023224,1,11,10
01:38:54,31.16,71.87,0,135,0.20000000298023224,1,12,10
01:40:59,31.18,72.27,0.40000000596046448,90,0.20000000298023224,1,12,10
01:42:02,31.18,72.08,0.10000000149011612,90,0.20000000298023224,1,12,10
01:43:07,31.16,71.98,0,135,0.20000000298023224,1,13,10
01:44:08,31.13,72.02,0.5,90,0.20000000298023224,1,13,10
01:45:12,31.09,72.34,0.300000011920929,135,0.20000000298023224,1,13,10
01:46:15,31.05,72.68,0.600000023841858,135,0.20000000298023224,1,11,10
01:47:18,31.05,72.63,0,135,0.20000000298023224,1,12,10
01:48:21,31.05,72.64,0.800000011920929,90,0.20000000298023224,1,12,10
01:49:24,31.01,72.82,0.899999976158142,315,0.20000000298023224,1,13,10
01:50:28,30.97,73,1.2000000476837158,90,0.20000000298023224,1,12,10
01:51:30,30.92,73.23,0.699999988079071,135,0.20000000298023224,1,12,10
01:52:33,30.9,73.52,0.600000023841858,90,0.20000000298023224,1,11,10
01:53:35,30.91,73.49,0.699999988079071,90,0.20000000298023224,1,12,10
01:54:39,30.89,73.63,0.600000023841858,45,0.20000000298023224,1,13,10
01:55:42,30.88,73.62,0.800000011920929,135,0.20000000298023224,1,11,10
01:56:44,30.88,73.61,0,135,0.20000000298023224,1,12,10
01:57:48,30.89,73.77,0.5,180,0.20000000298023224,1,12,10
01:59:55,30.85,73.89,0,135,0.20000000298023224,1,12,10
02:00:58,30.86,73.96,0.300000011920929,135,0.20000000298023224,1,13,10
02:03:04,30.88,73.89,0.300000011920929,90,0.20000000298023224,1,11,10
02:04:08,30.91,73.82,0,135,0.20000000298023224,1,12,10
02:05:12,30.92,73.46,0,180,0.20000000298023224,1,11,10
02:06:15,30.89,73.56,0.40000000596046448,135,0.20000000298023224,1,11,10
02:07:18,30.85,73.8,0.20000000298023224,90,0.20000000298023224,1,11,10
02:08:22,30.83,73.93,0,135,0.20000000298023224,1,11,10
02:10:28,30.85,73.91,0.10000000149011612,135,0.20000000298023224,1,13,10
02:11:31,30.83,73.67,0,0,0.20000000298023224,1,11,10
02:12:36,30.79,74.2,0.40000000596046448,90,0.20000000298023224,1,11,10
02:13:37,30.78,74.26,0.600000023841858,90,0.20000000298023224,1,13,10
02:14:40,30.77,74.06,0.10000000149011612,90,0.20000000298023224,1,12,10
02:15:44,30.76,74.1,0.5,90,0.20000000298023224,1,12,10
02:16:47,30.73,74.26,0.899999976158142,45,0.20000000298023224,1,12,10
02:17:50,30.7,74.3,0.600000023841858,90,0.20000000298023224,1,13,10
02:18:54,30.69,74.87,0.40000000596046448,135,0.20000000298023224,1,12,10
02:19:57,30.7,74.49,0.5,90,0.20000000298023224,1,12,10
02:22:03,30.7,74.41,0.20000000298023224,135,0.20000000298023224,1,13,10
02:23:06,30.69,74.5,0.600000023841858,180,0.20000000298023224,1,13,10
02:24:12,30.68,74.4,1.2000000476837158,90,0.20000000298023224,1,12,10
02:26:17,30.64,74.8,0.20000000298023224,135,0.20000000298023224,1,12,10
02:27:21,30.63,74.86,0,135,0.20000000298023224,1,11,10
02:28:24,30.65,74.71,0.5,90,0.20000000298023224,1,12,10
02:30:31,30.63,74.88,0,135,0.20000000298023224,1,12,10
02:31:37,30.69,75.34,0.300000011920929,90,0.20000000298023224,1,12,10
02:32:38,30.68,75.18,0.699999988079071,90,0.20000000298023224,1,12,10
02:33:41,30.66,75.17,0.20000000298023224,90,0.20000000298023224,1,12,10
02:34:45,30.65,75.11,0.600000023841858,135,0.20000000298023224,1,12,10
02:35:48,30.63,75.01,0.699999988079071,135,0.20000000298023224,1,12,10
02:36:52,30.6,75.17,0.40000000596046448,90,0.20000000298023224,1,12,10
02:37:54,30.58,75.1,0.20000000298023224,135,0.20000000298023224,1,12,10
02:39:00,30.57,75.07,0.40000000596046448,90,0.20000000298023224,1,12,10
02:40:02,30.54,75.18,0.800000011920929,90,0.20000000298023224,1,12,10
02:41:04,30.53,75.09,0,135,0.20000000298023224,1,11,10
02:42:07,30.54,75.06,0.600000023841858,90,0.20000000298023224,1,11,10
02:43:11,30.54,75.19,0.300000011920929,315,0.20000000298023224,1,11,10
02:44:15,30.54,74.31,0.10000000149011612,180,0.20000000298023224,1,11,10
02:45:18,30.55,73.99,0.300000011920929,90,0.20000000298023224,1,12,10
02:46:21,30.53,73.79,0.300000011920929,90,0.20000000298023224,1,12,10
02:47:24,30.53,73.69,0.800000011920929,45,0.20000000298023224,1,11,10
02:48:27,30.5,73.56,0.20000000298023224,135,0.20000000298023224,1,12,10
02:49:30,30.49,73.52,1.2000000476837158,90,0.20000000298023224,1,11,10
02:50:33,30.45,73.34,0.600000023841858,315,0.20000000298023224,1,12,10
02:51:37,30.43,73.61,0.800000011920929,45,0.20000000298023224,1,11,10
02:52:40,30.43,73.16,1.1000000238418579,225,0.20000000298023224,1,12,10
02:53:44,30.42,72.94,0.20000000298023224,180,0.20000000298023224,1,10,10
02:54:48,30.43,73.14,0.800000011920929,90,0.20000000298023224,1,11,10
02:55:51,30.41,72.32,1.2000000476837158,0,0.20000000298023224,1,11,10
02:56:56,30.39,72.4,0.800000011920929,0,0.20000000298023224,1,12,10
02:57:58,30.39,72.25,0.20000000298023224,315,0.20000000298023224,1,13,10
02:59:01,30.39,72.26,0.699999988079071,90,0.20000000298023224,1,11,10
03:00:05,30.38,72.44,0.40000000596046448,90,0.20000000298023224,1,11,10
03:01:08,30.38,72.11,0.5,0,0.20000000298023224,1,12,10
03:02:11,30.37,72.12,1.2000000476837158,225,0.20000000298023224,1,11,10
03:03:14,30.38,72.43,0.20000000298023224,225,0.20000000298023224,1,13,10
03:04:17,30.37,72.4,0.600000023841858,315,0.20000000298023224,1,11,10
03:05:20,30.36,72.06,0.300000011920929,0,0.20000000298023224,1,13,10
03:06:24,30.35,72.17,1.5,135,0.20000000298023224,1,13,10
03:07:26,30.34,72.24,0.5,135,0.20000000298023224,1,11,10
03:08:29,30.32,72.37,0.300000011920929,0,0.20000000298023224,1,12,10
03:09:32,30.33,72.31,0.300000011920929,90,0.20000000298023224,1,10,10
03:10:36,30.31,72.51,0.40000000596046448,135,0.20000000298023224,1,11,10
03:11:39,30.31,72.54,0.300000011920929,0,0.20000000298023224,1,12,10
03:12:42,30.3,72.64,0.300000011920929,90,0.20000000298023224,1,14,10
03:13:46,30.3,72.71,0.600000023841858,0,0.20000000298023224,1,11,10
03:14:48,30.27,72.88,0.699999988079071,45,0.20000000298023224,1,12,10
03:15:51,30.24,73.11,0.600000023841858,45,0.20000000298023224,1,11,10
03:16:54,30.23,73.46,0.699999988079071,90,0.20000000298023224,1,12,10
03:17:58,30.23,73.25,0,135,0.20000000298023224,1,12,10
03:19:00,30.23,73.11,0.300000011920929,270,0.20000000298023224,1,12,10
03:20:04,30.22,73.26,1.2000000476837158,90,0.20000000298023224,1,12,10
03:21:07,30.19,73.23,0.600000023841858,90,0.20000000298023224,1,12,10
03:22:11,30.18,73.3,0.40000000596046448,270,0.20000000298023224,1,12,10
03:23:13,30.18,73.49,1.1000000238418579,45,0.20000000298023224,1,13,10
03:24:17,30.16,73.4,1.2000000476837158,45,0.20000000298023224,1,11,10
03:25:20,30.15,73.46,0.800000011920929,90,0.20000000298023224,1,12,10
03:26:23,30.15,73.56,0.20000000298023224,315,0.20000000298023224,1,12,10
03:27:26,30.15,73.32,0.699999988079071,45,0.20000000298023224,1,12,10
03:28:29,30.15,73.3,0.40000000596046448,135,0.20000000298023224,1,11,10
03:29:32,30.16,73.48,0.10000000149011612,135,0.20000000298023224,1,13,10
03:30:35,30.18,73.29,0.300000011920929,90,0.20000000298023224,1,11,10
03:31:39,30.17,73.23,0.600000023841858,90,0.20000000298023224,1,13,10
03:32:41,30.16,73.32,0.5,90,0.20000000298023224,1,11,10
03:33:44,30.16,73.45,0.600000023841858,90,0.20000000298023224,1,13,10
03:34:47,30.16,73.43,0.600000023841858,135,0.20000000298023224,1,12,10
03:35:52,30.17,73.41,0.40000000596046448,135,0.20000000298023224,1,13,10
03:36:53,30.17,73.13,0.600000023841858,90,0.20000000298023224,1,12,10
03:37:56,30.18,73.1,0.600000023841858,135,0.20000000298023224,1,12,10
03:38:59,30.18,73.15,0,135,0.20000000298023224,1,13,10
03:40:02,30.18,73.27,0.699999988079071,90,0.20000000298023224,1,12,10
03:41:06,30.17,73,0.300000011920929,90,0.20000000298023224,1,12,10
03:42:09,30.18,73.24,0.10000000149011612,135,0.20000000298023224,1,13,10
03:43:13,30.18,73.29,0.10000000149011612,135,0.20000000298023224,1,13,10
03:44:16,30.18,73.38,1.2000000476837158,90,0.20000000298023224,1,13,10
03:45:20,30.16,73.42,0,135,0.20000000298023224,1,11,10
03:46:23,30.16,73.73,0.300000011920929,135,0.20000000298023224,1,11,10
03:47:26,30.16,73.35,0.600000023841858,270,0.20000000298023224,1,13,10
03:48:29,30.16,73.42,1,135,0.20000000298023224,1,12,10
03:49:32,30.14,73.45,0.600000023841858,135,0.20000000298023224,1,10,10
03:50:37,30.12,73.48,0.699999988079071,90,0.20000000298023224,1,12,10
03:51:39,30.1,73.57,0.699999988079071,135,0.20000000298023224,1,12,10
03:52:42,30.1,73.62,0.899999976158142,135,0.20000000298023224,1,12,10
03:53:46,30.09,73.28,0.600000023841858,0,0.20000000298023224,1,12,10
03:54:49,30.11,73.41,0.40000000596046448,135,0.20000000298023224,1,12,10
03:55:51,30.12,73.46,0.600000023841858,0,0.20000000298023224,1,10,10
03:56:55,30.11,73.65,0.40000000596046448,225,0.20000000298023224,1,12,10
03:58:01,30.11,73.48,0.10000000149011612,180,0.20000000298023224,1,12,10
03:59:01,30.12,73.56,0.300000011920929,0,0.20000000298023224,1,13,10
04:00:04,30.12,73.66,0.10000000149011612,135,0.20000000298023224,1,11,10
04:01:08,30.12,73.64,0,90,0.20000000298023224,1,12,10
04:02:11,30.11,73.91,0.300000011920929,135,0.20000000298023224,1,12,10
04:03:14,30.12,73.67,0,135,0.20000000298023224,1,12,10
04:04:18,30.15,73.61,0,135,0.20000000298023224,1,11,10
04:05:22,30.15,73.67,0,135,0.20000000298023224,1,13,10
04:06:25,30.17,73.66,0,135,0.20000000298023224,1,11,10
04:07:29,30.18,73.67,0,135,0.20000000298023224,1,12,10
04:08:34,30.16,73.89,0,135,0.20000000298023224,1,11,10
04:09:36,30.17,73.88,0,135,0.20000000298023224,1,11,10
04:10:40,30.17,73.85,0,90,0.20000000298023224,1,10,10
04:11:43,30.19,73.73,0,90,0.20000000298023224,1,11,10
04:13:49,30.18,73.73,0.40000000596046448,135,0.20000000298023224,1,12,10
04:14:52,30.15,73.9,0.5,90,0.20000000298023224,1,11,10
04:15:55,30.14,73.94,0.20000000298023224,90,0.20000000298023224,1,12,10
04:16:59,30.15,73.91,0,135,0.20000000298023224,1,12,10
04:18:02,30.15,74.18,0.10000000149011612,90,0.20000000298023224,1,12,10
04:19:05,30.13,74.15,0,135,0.20000000298023224,1,12,10
04:20:08,30.15,74.14,0,90,0.20000000298023224,1,12,10
04:21:11,30.14,74.03,0,270,0.20000000298023224,1,11,10
04:22:15,30.13,74.03,0.20000000298023224,135,0.20000000298023224,1,13,10
04:23:18,30.12,74.24,0.300000011920929,90,0.20000000298023224,1,12,10
04:24:21,30.1,74.3,0.699999988079071,90,0.20000000298023224,1,11,10
04:25:24,30.08,74.2,0.800000011920929,90,0.20000000298023224,1,12,10
04:26:27,30.05,74.33,0.5,135,0.20000000298023224,1,11,10
04:27:30,30.04,74.49,0.5,135,0.20000000298023224,1,13,10
04:28:33,30.03,74.5,0.20000000298023224,90,0.20000000298023224,1,11,10
04:29:37,30.03,74.57,0.300000011920929,315,0.20000000298023224,1,12,10
04:30:40,30.01,74.57,0.600000023841858,135,0.20000000298023224,1,12,10
04:31:43,29.99,74.65,0.300000011920929,135,0.20000000298023224,1,11,10
04:32:46,29.99,74.8,0,90,0.20000000298023224,1,10,10
04:33:49,29.99,74.84,0,135,0.20000000298023224,1,12,10
04:34:53,30,75.03,0.20000000298023224,90,0.20000000298023224,1,11,10
04:35:55,30,74.77,0,90,0.20000000298023224,1,12,10
04:36:58,30.01,74.8,0,135,0.20000000298023224,1,12,10
04:38:01,30.04,74.54,0.300000011920929,225,0.20000000298023224,1,11,10
04:39:05,30.04,74.66,0,135,0.20000000298023224,1,12,10
04:40:09,30.06,74.52,0.40000000596046448,0,0.20000000298023224,1,13,10
04:41:11,30.07,74.79,0,135,0.20000000298023224,1,11,10
04:42:15,30.08,74.42,0,90,0.20000000298023224,1,12,10
04:43:21,30.07,74.54,0,135,0.20000000298023224,1,11,10
04:44:22,30.09,74.48,0,135,0.20000000298023224,1,11,10
04:45:26,30.1,74.55,0.300000011920929,135,0.20000000298023224,1,12,10
04:46:29,30.09,74.45,0,135,0.20000000298023224,1,11,10
04:47:33,30.1,74.65,0,135,0.20000000298023224,1,12,10
04:48:37,30.11,74.47,0,135,0.20000000298023224,1,12,10
04:49:39,30.14,74.38,0,135,0.20000000298023224,1,11,10
04:50:42,30.17,74.31,0,135,0.20000000298023224,1,11,10
04:51:46,30.15,74.36,0,0,0.20000000298023224,1,12,10
04:52:49,30.14,74.51,0,0,0.20000000298023224,1,12,10
04:53:54,30.14,74.15,0,0,0.20000000298023224,1,11,10
04:54:55,30.15,74.36,0,0,0.20000000298023224,1,10,10
04:57:02,30.17,74.17,0,0,0.20000000298023224,1,11,10
04:58:04,30.18,74.34,0,0,0.20000000298023224,1,12,10
04:59:08,30.15,74.63,0,0,0.20000000298023224,1,11,10
05:00:13,30.12,75.04,0,0,0.20000000298023224,1,14,10
05:01:14,30.1,74.93,0,135,0.20000000298023224,1,12,10
05:02:17,30.08,74.3,0,315,0.20000000298023224,1,13,10
05:03:21,30.05,74.67,0,315,0.20000000298023224,1,12,10
05:04:25,30.05,74.66,0,315,0.20000000298023224,1,10,10
05:05:28,30.06,74.79,0,315,0.20000000298023224,1,12,10
05:06:32,30.04,74.97,0,315,0.20000000298023224,1,11,10
05:07:35,30.03,74.71,0,315,0.20000000298023224,1,11,10
05:08:40,30,74.87,0,315,0.20000000298023224,1,13,10
05:09:43,29.98,75.15,0,315,0.20000000298023224,1,12,10
05:10:46,29.97,75.1,0,315,0.20000000298023224,1,11,10
05:11:49,29.95,75.23,0,180,0.20000000298023224,1,12,10
05:12:52,29.93,75.43,0,135,0.20000000298023224,1,12,10
05:13:55,29.92,75.54,0,180,0.20000000298023224,1,11,10
05:14:59,29.89,75.43,0.10000000149011612,135,0.20000000298023224,1,13,10
05:16:01,29.88,75.34,0,90,0.20000000298023224,1,12,10
05:17:04,29.86,75.55,0,180,0.20000000298023224,1,11,10
05:18:07,29.86,75.4,0,90,0.20000000298023224,1,11,10
05:19:11,29.88,75.74,0,135,0.20000000298023224,1,11,10
05:20:14,29.9,75.82,0,135,0.20000000298023224,1,11,10
05:21:17,29.91,75.77,0,135,0.20000000298023224,1,13,10
05:22:20,29.9,75.35,0,315,0.20000000298023224,1,12,10
05:24:27,29.89,75.46,0,135,0.20000000298023224,1,11,10
05:25:30,29.9,75.31,0,225,0.20000000298023224,1,12,10
05:26:33,29.87,75.51,0,135,0.20000000298023224,2,15,10
05:27:37,29.86,75.59,0,90,0.20000000298023224,2,12,10
05:28:40,29.85,75.93,0,135,0.20000000298023224,2,15,10
05:29:44,29.85,75.86,0,135,0.20000000298023224,4,12,10
05:30:48,29.83,75.91,0,315,0.20000000298023224,4,11,10
05:31:50,29.83,75.89,0,135,0.20000000298023224,5,12,10
05:32:56,29.82,76.31,0,180,0.20000000298023224,7,12,10
05:33:58,29.83,76.19,0,135,0.20000000298023224,9,11,10
05:35:01,29.82,76.07,0,135,0.20000000298023224,12,12,10
05:36:04,29.84,75.93,0,135,0.20000000298023224,18,13,10
05:37:08,29.85,76.06,0,135,0.20000000298023224,23,13,10
05:38:11,29.88,75.78,0,135,0.20000000298023224,30,12,10
05:39:14,29.86,75.93,0,135,0.20000000298023224,36,12,10
05:40:18,29.85,76,0,135,0.20000000298023224,44,14,10
05:41:20,29.86,76.6,0,90,0.20000000298023224,54,12,10
05:42:25,29.83,76.14,0.10000000149011612,135,0.20000000298023224,65,14,10
05:43:26,29.82,76.24,0,135,0.20000000298023224,77,13,10
05:44:30,29.81,76.12,0,135,0.20000000298023224,84,12,10
05:45:33,29.84,76.26,0,135,0.20000000298023224,91,12,10
05:46:37,29.87,76.24,0,135,0.20000000298023224,99,12,10
05:47:40,29.87,76.27,0,135,0.20000000298023224,113,14,10
05:48:43,29.85,76.33,0,135,0.20000000298023224,128,11,10
05:49:46,29.85,76.87,0,135,0.20000000298023224,142,13,10
